"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Emilia Romagna,06004650,120-36-5,DICLORPROP,0,0,730702,4935212.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,06004650,121552-61-2,CIPRODINIL,0,0,730702,4935212.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06004650,122-34-9,SIMAZINA,0,0,730702,4935212.9999,1,4,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06004650,124495-18-7,CHINOSSIFEN,0,0,730702,4935212.9999,0.15,2.7,6,0,0.01,Non quantificabile
2020,Emilia Romagna,07000300,21087-64-9,METRIBUZIN,0,0,753644,4936825.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,07000300,210880-92-5,CLOTHIANIDIN,0,0,753644,4936825.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,07000300,2212-67-1,MOLINATE,0,0,753644,4936825.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,08000200,51218-45-2,METOLACLOR,0,0,724956,4902527.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,08000200,53112-28-0,PIRIMETANIL,0,0,724956,4902527.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,08000200,5598-13-0,CLORPIRIFOS-METILE,0,0,724956,4902527.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,08000200,56-38-2,PARATION-ETILE,0,0,724956,4902527.9999,0.01,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,08000200,57966-95-7,CIMOXANIL,0,0,724956,4902527.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,08000200,60207-90-1,PROPICONAZOLO,0,0,724956,4902527.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,08000200,60-51-5,DIMETOATO,0,0,724956,4902527.9999,0.5,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,11000300,138261-41-3,IMIDACLOPRID,0,0,737099,4897085.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,11000800,2164-08-1,LENACIL,0,0,741710,4898872.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,11000800,2212-67-1,MOLINATE,0,0,741710,4898872.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,11000800,2303-17-5,TRIALLATE,0,0,741710,4898872.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,11000800,2310-17-0,FOSALONE,0,0,741710,4898872.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,11000800,23103-98-2,PIRIMICARB,0,0,741710,4898872.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,11001000,57837-19-1,METALAXIL,0,0,727879,4861586.9999,0.1,0,24,0,0.01,Non quantificabile
2020,Emilia Romagna,11001000,57966-95-7,CIMOXANIL,0,0,727879,4861586.9999,0.1,0,24,0,0.01,Non quantificabile
2020,Emilia Romagna,11001000,60207-90-1,PROPICONAZOLO,0,0,727879,4861586.9999,0.1,0,24,0,0.01,Non quantificabile
2020,Emilia Romagna,11001000,60-51-5,DIMETOATO,0,0,727879,4861586.9999,0.5,0,24,0,0.01,Non quantificabile
2020,Emilia Romagna,11001000,6190-65-4,ATRAZINA DESETIL,0,0,727879,4861586.9999,0.1,0,24,0,0.01,Non quantificabile
2020,Emilia Romagna,11001000,62-73-7,DICLORVOS,0,0,727879,4861586.9999,0.0006,0.0007,24,0,0.02,Non quantificabile
2020,Emilia Romagna,11001700,24579-73-5,PROPAMOCARB,0.01,0.00583333,748153,4909641.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,11001700,139-40-2,PROPAZINA,0,0,748153,4909641.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,11001700,140923-17-7,IPROVALICARB,0,0,748153,4909641.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,13000600,19666-30-9,OXADIAZON,0,0,754373,4882143.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,13000600,2032-65-7,METIOCARB,0,0,754373,4882143.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,13000600,3397-62-4,ATRAZINA DESETIL DESISOPROPIL,0,0,754373,4882143.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,13000600,34123-59-6,ISOPROTURON,0,0,754373,4882143.9999,0.3,1,6,0,0.01,Non quantificabile
2020,Emilia Romagna,13000900,23103-98-2,PIRIMICARB,0,0,762846,4911101.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01050400,6190-65-4,ATRAZINA DESETIL,0,0,537544,4981990.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01050400,62-73-7,DICLORVOS,0,0,537544,4981990.9999,0.0006,0.0007,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01090700,156052-68-5,ZOXAMIDE,0,0,552703,4991192.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01090700,1563-66-2,CARBOFURAN,0,0,552703,4991192.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01090700,161050-58-4,METOSSIFENOZIDE,0,0,552703,4991192.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01000400,135410-20-7,ACETAMIPRID,0,0,608421,4980365.9999,0.1,0,9,0,0.01,Non quantificabile
2020,Emilia Romagna,01000400,138261-41-3,IMIDACLOPRID,0,0,608421,4980365.9999,0.1,0,9,0,0.01,Non quantificabile
2020,Emilia Romagna,01000400,139-40-2,PROPAZINA,0,0,608421,4980365.9999,0.1,0,9,0,0.01,Non quantificabile
2020,Emilia Romagna,01000400,140923-17-7,IPROVALICARB,0,0,608421,4980365.9999,0.1,0,9,0,0.01,Non quantificabile
2020,Emilia Romagna,01000400,141517-21-7,TRIFLOXISTROBIN,0,0,608421,4980365.9999,0.1,0,9,0,0.01,Non quantificabile
2020,Emilia Romagna,01120050,93-65-2,MECOPROP,0,0,566897,4973507.9999,0.5,0,7,0,0.05,Non quantificabile
2020,Emilia Romagna,01120250,1912-24-9,ATRAZINA,0,0,554555,4965621.9999,0.6,2,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01120250,1918-16-7,PROPACLOR,0,0,554555,4965621.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01120250,19666-30-9,OXADIAZON,0,0,554555,4965621.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01120250,121552-61-2,CIPRODINIL,0,0,554555,4965621.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01120250,120-36-5,DICLORPROP,0,0,554555,4965621.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01120250,2032-65-7,METIOCARB,0,0,554555,4965621.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01120250,1007-28-9,ATRAZINA DESISOPROPIL,0,0,554555,4965621.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01120250,119446-68-3,DIFENOCONAZOLO,0,0,554555,4965621.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01120250,118134-30-8,SPIROXAMINA,0,0,554555,4965621.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01120350,333-41-5,DIAZINON,0,0,563256,4980322.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01120350,2164-08-1,LENACIL,0,0,563256,4980322.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01120350,330-55-2,LINURON,0,0,563256,4980322.9999,0.5,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01130050,500008-45-7,CLORANTRANILIPROLO,0.075,0.02316667,580315,4988314.9999,0.1,0,6,4,0.01,Non quantificabile
2020,Emilia Romagna,01140600,74070-46-5,ACLONIFEN,0,0,582054,4985147.9999,0.12,0.12,7,0,0.02,Non quantificabile
2020,Emilia Romagna,01140600,77182-82-2,GLUFOSINATE-AMMONIO,0,0,582054,4985147.9999,0.1,0,7,0,0.03,Non quantificabile
2020,Emilia Romagna,01140600,83055-99-6,BENSULFURON-METILE,0,0,582054,4985147.9999,0.1,0,7,0,0.01,Non quantificabile
2020,Emilia Romagna,01140600,886-50-0,TERBUTRINA,0,0,582054,4985147.9999,0.065,0.34,7,0,0.02,Non quantificabile
2020,Emilia Romagna,01150200,119446-68-3,DIFENOCONAZOLO,0,0,581973,4943204.9999,0.1,0,4,0,0.05,Non quantificabile
2020,Emilia Romagna,01150200,120-36-5,DICLORPROP,0,0,581973,4943204.9999,0.1,0,4,0,0.05,Non quantificabile
2020,Emilia Romagna,01150200,121552-61-2,CIPRODINIL,0,0,581973,4943204.9999,0.1,0,4,0,0.02,Non quantificabile
2020,Emilia Romagna,01150200,122-34-9,SIMAZINA,0,0,581973,4943204.9999,1,4,4,0,0.01,Non quantificabile
2020,Emilia Romagna,01150200,124495-18-7,CHINOSSIFEN,0,0,581973,4943204.9999,0.15,2.7,4,0,0.01,Non quantificabile
2020,Emilia Romagna,01150200,126833-17-8,FENHEXAMID,0,0,581973,4943204.9999,0.1,0,4,0,0.01,Non quantificabile
2020,Emilia Romagna,01150200,131341-86-1,FLUDIOXONIL,0,0,581973,4943204.9999,0.1,0,4,0,0.01,Non quantificabile
2020,Emilia Romagna,01151500,53112-28-0,PIRIMETANIL,0,0,598545,4982486.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01170300,57966-95-7,CIMOXANIL,0,0,604910,4947608.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,57837-19-1,METALAXIL,0.042,0.012,608720,4976279.9999,0.1,0,6,2,0.01,Non quantificabile
2020,Emilia Romagna,01171500,142459-58-3,FLUFENACET,0.012,0.00616667,608720,4976279.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01171500,21087-64-9,METRIBUZIN,0.061,0.01433333,608720,4976279.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01171500,23950-58-5,PROPIZAMIDE,0.019,0.00733333,608720,4976279.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01171500,51218-45-2,METOLACLOR,0.052,0.01283333,608720,4976279.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01171500,15545-48-9,CLOROTOLURON,0.01,0.00583333,608720,4976279.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01171500,53112-28-0,PIRIMETANIL,0.082,0.01783333,608720,4976279.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01171500,60-51-5,DIMETOATO,0.01,0.00583333,608720,4976279.9999,0.5,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01171500,131860-33-8,AZOSSISTROBINA,0.011,0.006,608720,4976279.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01171500,149877-41-8,BIFENAZATO,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,153719-23-4,TIAMETOXAM,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,156052-68-5,ZOXAMIDE,0,0,608720,4976279.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01171500,1563-66-2,CARBOFURAN,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,15972-60-8,ALACLOR,0,0,608720,4976279.9999,0.3,0.7,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,161050-58-4,METOSSIFENOZIDE,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,161326-34-7,FENAMIDONE,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,163515-14-8,DIMETENAMID-P,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,1698-60-8,CLORIDAZON,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,173584-44-6,INDOXACARB,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,175013-18-0,PIRACLOSTROBIN,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,19666-30-9,OXADIAZON,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,2032-65-7,METIOCARB,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,203313-25-1,SPIROTETRAMMATO,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,1007-28-9,ATRAZINA DESISOPROPIL,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,210880-92-5,CLOTHIANIDIN,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,2164-08-1,LENACIL,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,2212-67-1,MOLINATE,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,66246-88-6,PENCONAZOLO,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,122-34-9,SIMAZINA,0,0,608720,4976279.9999,1,4,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,124495-18-7,CHINOSSIFEN,0,0,608720,4976279.9999,0.15,2.7,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171500,126833-17-8,FENHEXAMID,0,0,608720,4976279.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171700,112281-77-3,TETRACONAZOLO,0,0,608624,4975879.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171700,112410-23-8,TEBUFENOZIDE,0,0,608624,4975879.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171700,114369-43-6,FENBUCONAZOLO,0,0,608624,4975879.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171700,118134-30-8,SPIROXAMINA,0,0,608624,4975879.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01171700,119446-68-3,DIFENOCONAZOLO,0,0,608624,4975879.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01171700,120-36-5,DICLORPROP,0,0,608624,4975879.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01171700,121552-61-2,CIPRODINIL,0,0,608624,4975879.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01171700,122-34-9,SIMAZINA,0,0,608624,4975879.9999,1,4,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01180700,69327-76-0,BUPROFEZIN,0,0,613286,4954869.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01180700,74070-46-5,ACLONIFEN,0,0,613286,4954869.9999,0.12,0.12,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01180700,83055-99-6,BENSULFURON-METILE,0,0,613286,4954869.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01180700,886-50-0,TERBUTRINA,0,0,613286,4954869.9999,0.065,0.34,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01180700,93-65-2,MECOPROP,0,0,613286,4954869.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01180700,94-74-6,MCPA,0,0,613286,4954869.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01180700,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,613286,4954869.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01180700,950-37-8,METIDATION,0,0,613286,4954869.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01180800,1066-51-9,AMPA,0.74,0.45,615915,4972842.9999,0.1,0,6,6,0,Superiore ai limiti
2020,Emilia Romagna,01180800,1071-83-6,GLIFOSATE,0.12,0.04566667,615915,4972842.9999,0.1,0,6,4,0.03,Entro i limiti
2020,Emilia Romagna,01180800,138261-41-3,IMIDACLOPRID,0.032,0.01025,615915,4972842.9999,0.1,0,8,4,0.01,Non quantificabile
2020,Emilia Romagna,01180800,57837-19-1,METALAXIL,0.011,0.006375,615915,4972842.9999,0.1,0,8,2,0.01,Non quantificabile
2020,Emilia Romagna,01180800,110488-70-5,DIMETOMORF,0.042,0.009625,615915,4972842.9999,0.1,0,8,1,0.01,Non quantificabile
2020,Emilia Romagna,01190250,106700-29-2,PETOXAMIDE,0,0,626792,4945916.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01190250,110235-47-7,MEPANIPYRIM,0,0,626792,4945916.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01190250,111988-49-9,TIACLOPRID,0,0,626792,4945916.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01190250,112281-77-3,TETRACONAZOLO,0,0,626792,4945916.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01190250,112410-23-8,TEBUFENOZIDE,0,0,626792,4945916.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01190250,114369-43-6,FENBUCONAZOLO,0,0,626792,4945916.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01190250,118134-30-8,SPIROXAMINA,0,0,626792,4945916.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01190250,119446-68-3,DIFENOCONAZOLO,0,0,626792,4945916.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01201100,161050-58-4,METOSSIFENOZIDE,0,0,636220,4927929.9999,0.1,0,4,0,0.01,Non quantificabile
2020,Emilia Romagna,01201150,74070-46-5,ACLONIFEN,0,0,640431,4933708.9999,0.12,0.12,4,0,0.02,Non quantificabile
2020,Emilia Romagna,01201150,77182-82-2,GLUFOSINATE-AMMONIO,0,0,640431,4933708.9999,0.1,0,3,0,0.03,Non quantificabile
2020,Emilia Romagna,01201150,83055-99-6,BENSULFURON-METILE,0,0,640431,4933708.9999,0.1,0,4,0,0.01,Non quantificabile
2020,Emilia Romagna,01201150,886-50-0,TERBUTRINA,0,0,640431,4933708.9999,0.065,0.34,4,0,0.02,Non quantificabile
2020,Emilia Romagna,01201150,93-65-2,MECOPROP,0,0,640431,4933708.9999,0.5,0,4,0,0.05,Non quantificabile
2020,Emilia Romagna,01201250,118134-30-8,SPIROXAMINA,0,0,631995,4937841.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201250,119446-68-3,DIFENOCONAZOLO,0,0,631995,4937841.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01201250,120-36-5,DICLORPROP,0,0,631995,4937841.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01201250,121552-61-2,CIPRODINIL,0,0,631995,4937841.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01201250,122-34-9,SIMAZINA,0,0,631995,4937841.9999,1,4,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201250,124495-18-7,CHINOSSIFEN,0,0,631995,4937841.9999,0.15,2.7,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201250,126833-17-8,FENHEXAMID,0,0,631995,4937841.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201250,131341-86-1,FLUDIOXONIL,0,0,631995,4937841.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201250,131860-33-8,AZOSSISTROBINA,0,0,631995,4937841.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201250,131983-72-7,TRITICONAZOLO,0,0,631995,4937841.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201500,25057-89-0,BENTAZONE,0,0,655838,4985787.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,01201500,26225-79-6,ETOFUMESATE,0,0,655838,4985787.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201500,28249-77-6,TIOBENCARB,0,0,655838,4985787.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201500,2921-88-2,CLORPIRIFOS,0,0,655838,4985787.9999,0.03,0.1,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201500,53112-28-0,PIRIMETANIL,0,0,655838,4985787.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201500,5598-13-0,CLORPIRIFOS-METILE,0,0,655838,4985787.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201500,56-38-2,PARATION-ETILE,0,0,655838,4985787.9999,0.01,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201500,57837-19-1,METALAXIL,0,0,655838,4985787.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201500,107534-96-3,TEBUCONAZOLO,0,0,655838,4985787.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01201630,94-74-6,MCPA,0,0,650009,4969863.9999,0.5,0,4,0,0.05,Non quantificabile
2020,Emilia Romagna,01221230,57837-19-1,METALAXIL,0.013,0.0076,656140,4940851.9999,0.1,0,5,2,0.01,Non quantificabile
2020,Emilia Romagna,01221230,188425-85-6,BOSCALID,0.024,0.0098,656140,4940851.9999,0.1,0,5,2,0.01,Non quantificabile
2020,Emilia Romagna,01221230,53112-28-0,PIRIMETANIL,0.01,0.007,656140,4940851.9999,0.1,0,5,2,0.01,Non quantificabile
2020,Emilia Romagna,01221230,153719-23-4,TIAMETOXAM,0.014,0.0068,656140,4940851.9999,0.1,0,5,1,0.01,Non quantificabile
2020,Emilia Romagna,01221230,330-54-1,DIURON,0.01,0.006,656140,4940851.9999,0.2,1.8,5,1,0.01,Non quantificabile
2020,Emilia Romagna,01221230,21087-64-9,METRIBUZIN,0,0,656140,4940851.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01221230,131860-33-8,AZOSSISTROBINA,0,0,656140,4940851.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01221230,210880-92-5,CLOTHIANIDIN,0,0,656140,4940851.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01221230,2164-08-1,LENACIL,0,0,656140,4940851.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01221230,2212-67-1,MOLINATE,0,0,656140,4940851.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,04000200,330-55-2,LINURON,0,0,745616,4968746.9999,0.5,0,7,0,0.01,Non quantificabile
2020,Emilia Romagna,05001200,26225-79-6,ETOFUMESATE,0,0,711722,4967690.9999,0.1,0,7,0,0.01,Non quantificabile
2020,Emilia Romagna,05001200,1007-28-9,ATRAZINA DESISOPROPIL,0,0,711722,4967690.9999,0.1,0,7,0,0.01,Non quantificabile
2020,Emilia Romagna,05001200,106700-29-2,PETOXAMIDE,0,0,711722,4967690.9999,0.1,0,7,0,0.01,Non quantificabile
2020,Emilia Romagna,05001200,139-40-2,PROPAZINA,0,0,711722,4967690.9999,0.1,0,7,0,0.01,Non quantificabile
2020,Emilia Romagna,05001200,140923-17-7,IPROVALICARB,0,0,711722,4967690.9999,0.1,0,7,0,0.01,Non quantificabile
2020,Emilia Romagna,05001800,107534-96-3,TEBUCONAZOLO,0.026,0.01442857,745464,4954041.9999,0.1,0,7,7,0,Non quantificabile
2020,Emilia Romagna,05001800,1066-51-9,AMPA,2.3,1.8,745464,4954041.9999,0.1,0,6,6,0,Superiore ai limiti
2020,Emilia Romagna,05001800,131860-33-8,AZOSSISTROBINA,0.12,0.03357143,745464,4954041.9999,0.1,0,7,6,0.01,Entro i limiti
2020,Emilia Romagna,05001800,1071-83-6,GLIFOSATE,0.06,0.04233333,745464,4954041.9999,0.1,0,6,5,0.03,Entro i limiti
2020,Emilia Romagna,05001800,3397-62-4,ATRAZINA DESETIL DESISOPROPIL,0.014,0.00957143,745464,4954041.9999,0.1,0,7,5,0.01,Non quantificabile
2020,Emilia Romagna,05001800,51218-45-2,METOLACLOR,0.082,0.02342857,745464,4954041.9999,0.1,0,7,5,0.01,Non quantificabile
2020,Emilia Romagna,05001800,25057-89-0,BENTAZONE,0.11,0.06785714,745464,4954041.9999,0.5,0,7,5,0.05,Non quantificabile
2020,Emilia Romagna,05001800,188425-85-6,BOSCALID,0.033,0.012,745464,4954041.9999,0.1,0,7,4,0.01,Non quantificabile
2020,Emilia Romagna,05001800,500008-45-7,CLORANTRANILIPROLO,0.065,0.01571429,745464,4954041.9999,0.1,0,7,4,0.01,Non quantificabile
2020,Emilia Romagna,05001800,57837-19-1,METALAXIL,0.022,0.01,745464,4954041.9999,0.1,0,7,3,0.01,Non quantificabile
2020,Emilia Romagna,06001600,124495-18-7,CHINOSSIFEN,0,0,669096,4887799.9999,0.15,2.7,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,2303-17-5,TRIALLATE,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,2310-17-0,FOSALONE,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,23103-98-2,PIRIMICARB,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,23564-05-8,TIOPHANATE-METHYL,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,239110-15-7,FLUOPICOLIDE,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,40487-42-1,PENDIMETALIN,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,41394-05-2,METAMITRON,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,41483-43-6,BUPIRIMATE,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,470-90-6,CLORFENVINFOS,0,0,675594,4937829.9999,0.1,0.3,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,500008-45-7,CLORANTRANILIPROLO,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,53112-28-0,PIRIMETANIL,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,5598-13-0,CLORPIRIFOS-METILE,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,56-38-2,PARATION-ETILE,0,0,675594,4937829.9999,0.01,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002480,57966-95-7,CIMOXANIL,0,0,675594,4937829.9999,0.1,0,6,0,0.01,Non quantificabile
