"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Marche,R1101410MU,51218-45-2,METOLACLOR,0,0,860659.0129,4822232.2899,0.1,0,6,0,0.01,Non quantificabile
2020,Marche,R1101410MU,52315-07-8,CIPERMETRINA,0,0,860659.0129,4822232.2899,0.00008,0.0006,6,0,0.01,Non quantificabile
2020,Marche,R1101410MU,55-38-9,FENTION,0,0,860659.0129,4822232.2899,0.01,0,6,0,0.001,Non quantificabile
2020,Marche,R1101410MU,5915-41-3,TERBUTILAZINA,0,0,860659.0129,4822232.2899,0.5,0,6,0,0.01,Non quantificabile
2020,Marche,R1101410MU,60-51-5,DIMETOATO,0,0,860659.0129,4822232.2899,0.5,0,6,0,0.01,Non quantificabile
2020,Marche,R1101410MU,608-93-5,PENTACLOROBENZENE,0,0,860659.0129,4822232.2899,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,R1101410MU,74070-46-5,ACLONIFEN,0,0,860659.0129,4822232.2899,0.12,0.12,6,0,0.01,Non quantificabile
2020,Marche,R1101410MU,93-65-2,MECOPROP,0,0,860659.0129,4822232.2899,0.5,0,6,0,0.02,Non quantificabile
2020,Marche,R1101410MU,115-32-2,DICOFOL,0,0,860659.0129,4822232.2899,0.0013,0,6,0,0.01,Non quantificabile
2020,Marche,R1101410MU,94-74-6,MCPA,0,0,860659.0129,4822232.2899,0.5,0,6,0,0.05,Non quantificabile
2020,Marche,R1101412MU,121-75-5,MALATION,0,0,869825.3845,4818987.9911,0.01,0,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,106-46-7,"1,4 DICLOROBENZENE",0,0,869825.3845,4818987.9911,2,0,9,0,0.01,Non quantificabile
2020,Marche,R1101412MU,107-06-2,"1,2-DICLOROETANO",0,0,869825.3845,4818987.9911,10,0,9,0,0.1,Non quantificabile
2020,Marche,R1101412MU,115-32-2,DICOFOL,0,0,869825.3845,4818987.9911,0.0013,0,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,118-74-1,ESACLOROBENZENE,0,0,869825.3845,4818987.9911,0.005,0.05,2,0,0.001,Non quantificabile
2020,Marche,R1101412MU,120-83-2,"2,4-DICLOROFENOLO",0,0,869825.3845,4818987.9911,1,0,10,0,0.05,Non quantificabile
2020,Marche,R1101412MU,122-14-5,FENITROTION,0,0,869825.3845,4818987.9911,0.01,0,10,0,0.001,Non quantificabile
2020,Marche,R1101412MU,122-34-9,SIMAZINA,0,0,869825.3845,4818987.9911,1,4,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,124495-18-7,CHINOSSIFEN,0,0,869825.3845,4818987.9911,0.15,2.7,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,1582-09-8,TRIFLURALIN,0,0,869825.3845,4818987.9911,0.03,0,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,15972-60-8,ALACLOR,0,0,869825.3845,4818987.9911,0.3,0.7,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,1912-24-9,ATRAZINA,0,0,869825.3845,4818987.9911,0.6,2,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,2921-88-2,CLORPIRIFOS,0,0,869825.3845,4818987.9911,0.03,0.1,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,330-54-1,DIURON,0,0,869825.3845,4818987.9911,0.2,1.8,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,330-55-2,LINURON,0,0,869825.3845,4818987.9911,0.5,0,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,34123-59-6,ISOPROTURON,0,0,869825.3845,4818987.9911,0.3,1,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,51218-45-2,METOLACLOR,0,0,869825.3845,4818987.9911,0.1,0,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,52315-07-8,CIPERMETRINA,0,0,869825.3845,4818987.9911,0.00008,0.0006,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,55-38-9,FENTION,0,0,869825.3845,4818987.9911,0.01,0,10,0,0.001,Non quantificabile
2020,Marche,R1101412MU,5915-41-3,TERBUTILAZINA,0,0,869825.3845,4818987.9911,0.5,0,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,60-51-5,DIMETOATO,0,0,869825.3845,4818987.9911,0.5,0,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,608-93-5,PENTACLOROBENZENE,0,0,869825.3845,4818987.9911,0.007,0,2,0,0.0001,Non quantificabile
2020,Marche,R1101412MU,74070-46-5,ACLONIFEN,0,0,869825.3845,4818987.9911,0.12,0.12,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,87-86-5,PENTACLOROFENOLO,0,0,869825.3845,4818987.9911,0.4,1,10,0,0.05,Non quantificabile
2020,Marche,R1101412MU,886-50-0,TERBUTRINA,0,0,869825.3845,4818987.9911,0.065,0.34,10,0,0.01,Non quantificabile
2020,Marche,R1101412MU,91-20-3,NAFTALENE,0,0,869825.3845,4818987.9911,2,0,9,0,0.005,Non quantificabile
2020,Marche,R1101412MU,93-65-2,MECOPROP,0,0,869825.3845,4818987.9911,0.5,0,9,0,0.02,Non quantificabile
2020,Marche,R1101412MU,94-74-6,MCPA,0,0,869825.3845,4818987.9911,0.5,0,10,0,0.05,Non quantificabile
2020,Marche,R1101414MU,74070-46-5,ACLONIFEN,0.046,0.01,875324.02,4823880.0177,0.12,0.12,10,2,0.01,Non quantificabile
2020,Marche,R1101414MU,330-54-1,DIURON,0.07,0,875324.02,4823880.0177,0.2,1.8,10,1,0.01,Non quantificabile
2020,Marche,R1101414MU,1582-09-8,TRIFLURALIN,0.16,0,875324.02,4823880.0177,0.03,0,10,1,0.01,Non quantificabile
2020,Marche,R1101414MU,122-14-5,FENITROTION,0,0,875324.02,4823880.0177,0.01,0,10,0,0.001,Non quantificabile
2020,Marche,R1101414MU,122-34-9,SIMAZINA,0,0,875324.02,4823880.0177,1,4,10,0,0.01,Non quantificabile
2020,Marche,R1101414MU,124495-18-7,CHINOSSIFEN,0,0,875324.02,4823880.0177,0.15,2.7,10,0,0.01,Non quantificabile
2020,Marche,R1101414MU,106-46-7,"1,4 DICLOROBENZENE",0,0,875324.02,4823880.0177,2,0,9,0,0.01,Non quantificabile
2020,Marche,R1101414MU,15972-60-8,ALACLOR,0,0,875324.02,4823880.0177,0.3,0.7,10,0,0.01,Non quantificabile
2020,Marche,R1101414MU,1912-24-9,ATRAZINA,0,0,875324.02,4823880.0177,0.6,2,10,0,0.01,Non quantificabile
2020,Marche,R1101414MU,2921-88-2,CLORPIRIFOS,0,0,875324.02,4823880.0177,0.03,0.1,10,0,0.01,Non quantificabile
2020,Marche,R1101414MU,330-55-2,LINURON,0,0,875324.02,4823880.0177,0.5,0,10,0,0.01,Non quantificabile
2020,Marche,R1101414MU,115-32-2,DICOFOL,0,0,875324.02,4823880.0177,0.0013,0,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,886-50-0,TERBUTRINA,0.023,0.0086,801043.5192,4874244.8117,0.065,0.34,10,2,0.01,Non quantificabile
2020,Marche,I019T1TA,93-65-2,MECOPROP,0.03,0.01222222,801043.5192,4874244.8117,0.5,0,9,1,0.02,Non quantificabile
2020,Marche,I019T1TA,74070-46-5,ACLONIFEN,0.046,0,801043.5192,4874244.8117,0.12,0.12,10,1,0.01,Non quantificabile
2020,Marche,I019T1TA,107-06-2,"1,2-DICLOROETANO",0,0,801043.5192,4874244.8117,10,0,9,0,0.1,Non quantificabile
2020,Marche,I019T1TA,124495-18-7,CHINOSSIFEN,0,0,801043.5192,4874244.8117,0.15,2.7,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,1582-09-8,TRIFLURALIN,0,0,801043.5192,4874244.8117,0.03,0,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,15972-60-8,ALACLOR,0,0,801043.5192,4874244.8117,0.3,0.7,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,1912-24-9,ATRAZINA,0,0,801043.5192,4874244.8117,0.6,2,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,2921-88-2,CLORPIRIFOS,0,0,801043.5192,4874244.8117,0.03,0.1,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,330-54-1,DIURON,0,0,801043.5192,4874244.8117,0.2,1.8,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,330-55-2,LINURON,0,0,801043.5192,4874244.8117,0.5,0,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,34123-59-6,ISOPROTURON,0,0,801043.5192,4874244.8117,0.3,1,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,51218-45-2,METOLACLOR,0,0,801043.5192,4874244.8117,0.1,0,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,115-32-2,DICOFOL,0,0,801043.5192,4874244.8117,0.0013,0,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,52315-07-8,CIPERMETRINA,0,0,801043.5192,4874244.8117,0.00008,0.0006,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,55-38-9,FENTION,0,0,801043.5192,4874244.8117,0.01,0,10,0,0.001,Non quantificabile
2020,Marche,I019T1TA,5915-41-3,TERBUTILAZINA,0,0,801043.5192,4874244.8117,0.5,0,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,60-51-5,DIMETOATO,0,0,801043.5192,4874244.8117,0.5,0,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,608-93-5,PENTACLOROBENZENE,0,0,801043.5192,4874244.8117,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,I019T1TA,87-86-5,PENTACLOROFENOLO,0,0,801043.5192,4874244.8117,0.4,1,2,0,0.05,Non quantificabile
2020,Marche,I019T1TA,91-20-3,NAFTALENE,0,0,801043.5192,4874244.8117,2,0,9,0,0.005,Non quantificabile
2020,Marche,I019T1TA,121-75-5,MALATION,0,0,801043.5192,4874244.8117,0.01,0,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,120-83-2,"2,4-DICLOROFENOLO",0,0,801043.5192,4874244.8117,1,0,2,0,0.05,Non quantificabile
2020,Marche,I019T1TA,94-74-6,MCPA,0,0,801043.5192,4874244.8117,0.5,0,10,0,0.05,Non quantificabile
2020,Marche,I019T1TA,122-14-5,FENITROTION,0,0,801043.5192,4874244.8117,0.01,0,10,0,0.001,Non quantificabile
2020,Marche,I019T1TA,122-34-9,SIMAZINA,0,0,801043.5192,4874244.8117,1,4,10,0,0.01,Non quantificabile
2020,Marche,I019T1TA,106-46-7,"1,4 DICLOROBENZENE",0,0,801043.5192,4874244.8117,2,0,9,0,0.01,Non quantificabile
2020,Marche,I0281CN,106-46-7,"1,4 DICLOROBENZENE",0,0,861123.832,4755171.492,2,0,3,0,0.01,Non quantificabile
2020,Marche,I0281CN,107-06-2,"1,2-DICLOROETANO",0,0,861123.832,4755171.492,10,0,3,0,0.1,Non quantificabile
2020,Marche,I0281CN,120-83-2,"2,4-DICLOROFENOLO",0,0,861123.832,4755171.492,1,0,3,0,0.05,Non quantificabile
2020,Marche,I0281CN,87-86-5,PENTACLOROFENOLO,0,0,861123.832,4755171.492,0.4,1,3,0,0.05,Non quantificabile
2020,Marche,I0281FB,91-20-3,NAFTALENE,0,0,892293.6428,4758401.2014,2,0,3,0,0.005,Non quantificabile
2020,Marche,I0281FB,106-46-7,"1,4 DICLOROBENZENE",0,0,892293.6428,4758401.2014,2,0,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,107-06-2,"1,2-DICLOROETANO",0,0,892293.6428,4758401.2014,10,0,3,0,0.1,Non quantificabile
2020,Marche,I0281FB,115-32-2,DICOFOL,0,0,892293.6428,4758401.2014,0.0013,0,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,120-83-2,"2,4-DICLOROFENOLO",0,0,892293.6428,4758401.2014,1,0,3,0,0.05,Non quantificabile
2020,Marche,I0281FB,121-75-5,MALATION,0,0,892293.6428,4758401.2014,0.01,0,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,122-14-5,FENITROTION,0,0,892293.6428,4758401.2014,0.01,0,3,0,0.001,Non quantificabile
2020,Marche,I0281FB,122-34-9,SIMAZINA,0,0,892293.6428,4758401.2014,1,4,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,124495-18-7,CHINOSSIFEN,0,0,892293.6428,4758401.2014,0.15,2.7,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,1582-09-8,TRIFLURALIN,0,0,892293.6428,4758401.2014,0.03,0,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,15972-60-8,ALACLOR,0,0,892293.6428,4758401.2014,0.3,0.7,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,1912-24-9,ATRAZINA,0,0,892293.6428,4758401.2014,0.6,2,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,2921-88-2,CLORPIRIFOS,0,0,892293.6428,4758401.2014,0.03,0.1,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,330-54-1,DIURON,0,0,892293.6428,4758401.2014,0.2,1.8,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,330-55-2,LINURON,0,0,892293.6428,4758401.2014,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,34123-59-6,ISOPROTURON,0,0,892293.6428,4758401.2014,0.3,1,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,51218-45-2,METOLACLOR,0,0,892293.6428,4758401.2014,0.1,0,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,52315-07-8,CIPERMETRINA,0,0,892293.6428,4758401.2014,0.00008,0.0006,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,55-38-9,FENTION,0,0,892293.6428,4758401.2014,0.01,0,3,0,0.001,Non quantificabile
2020,Marche,I0281FB,5915-41-3,TERBUTILAZINA,0,0,892293.6428,4758401.2014,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,60-51-5,DIMETOATO,0,0,892293.6428,4758401.2014,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,74070-46-5,ACLONIFEN,0,0,892293.6428,4758401.2014,0.12,0.12,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,87-86-5,PENTACLOROFENOLO,0,0,892293.6428,4758401.2014,0.4,1,3,0,0.05,Non quantificabile
2020,Marche,I0281FB,886-50-0,TERBUTRINA,0,0,892293.6428,4758401.2014,0.065,0.34,3,0,0.01,Non quantificabile
2020,Marche,I0281FB,93-65-2,MECOPROP,0,0,892293.6428,4758401.2014,0.5,0,3,0,0.02,Non quantificabile
2020,Marche,I0281FB,94-74-6,MCPA,0,0,892293.6428,4758401.2014,0.5,0,3,0,0.05,Non quantificabile
2020,Marche,I0281FV,106-46-7,"1,4 DICLOROBENZENE",0,0,868543.9476,4750994.5908,2,0,1,0,0.01,Non quantificabile
2020,Marche,I0281FV,107-06-2,"1,2-DICLOROETANO",0,0,868543.9476,4750994.5908,10,0,1,0,0.1,Non quantificabile
2020,Marche,I0281FV,91-20-3,NAFTALENE,0,0,868543.9476,4750994.5908,2,0,1,0,0.005,Non quantificabile
2020,Marche,I0281LM,106-46-7,"1,4 DICLOROBENZENE",0,0,886086.6838,4756961.4537,2,0,4,0,0.01,Non quantificabile
2020,Marche,I0281LM,107-06-2,"1,2-DICLOROETANO",0,0,886086.6838,4756961.4537,10,0,4,0,0.1,Non quantificabile
2020,Marche,I0281LM,115-32-2,DICOFOL,0,0,886086.6838,4756961.4537,0.0013,0,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,120-83-2,"2,4-DICLOROFENOLO",0,0,886086.6838,4756961.4537,1,0,5,0,0.05,Non quantificabile
2020,Marche,I0281LM,121-75-5,MALATION,0,0,886086.6838,4756961.4537,0.01,0,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,122-14-5,FENITROTION,0,0,886086.6838,4756961.4537,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,I0281LM,122-34-9,SIMAZINA,0,0,886086.6838,4756961.4537,1,4,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,124495-18-7,CHINOSSIFEN,0,0,886086.6838,4756961.4537,0.15,2.7,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,1582-09-8,TRIFLURALIN,0,0,886086.6838,4756961.4537,0.03,0,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,15972-60-8,ALACLOR,0,0,886086.6838,4756961.4537,0.3,0.7,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,1912-24-9,ATRAZINA,0,0,886086.6838,4756961.4537,0.6,2,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,2921-88-2,CLORPIRIFOS,0,0,886086.6838,4756961.4537,0.03,0.1,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,330-54-1,DIURON,0,0,886086.6838,4756961.4537,0.2,1.8,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,330-55-2,LINURON,0,0,886086.6838,4756961.4537,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,34123-59-6,ISOPROTURON,0,0,886086.6838,4756961.4537,0.3,1,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,51218-45-2,METOLACLOR,0,0,886086.6838,4756961.4537,0.1,0,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,52315-07-8,CIPERMETRINA,0,0,886086.6838,4756961.4537,0.00008,0.0006,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,55-38-9,FENTION,0,0,886086.6838,4756961.4537,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,I0281LM,5915-41-3,TERBUTILAZINA,0,0,886086.6838,4756961.4537,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,60-51-5,DIMETOATO,0,0,886086.6838,4756961.4537,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,74070-46-5,ACLONIFEN,0,0,886086.6838,4756961.4537,0.12,0.12,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,87-86-5,PENTACLOROFENOLO,0,0,886086.6838,4756961.4537,0.4,1,5,0,0.05,Non quantificabile
2020,Marche,I0281LM,886-50-0,TERBUTRINA,0,0,886086.6838,4756961.4537,0.065,0.34,1,0,0.01,Non quantificabile
2020,Marche,I0281LM,91-20-3,NAFTALENE,0,0,886086.6838,4756961.4537,2,0,4,0,0.005,Non quantificabile
2020,Marche,I0281LM,93-65-2,MECOPROP,0,0,886086.6838,4756961.4537,0.5,0,1,0,0.02,Non quantificabile
2020,Marche,I0281LM,94-74-6,MCPA,0,0,886086.6838,4756961.4537,0.5,0,1,0,0.05,Non quantificabile
2020,Marche,I0281LTR,91-20-3,NAFTALENE,0,0,868935.723,4746572.7766,2,0,1,0,0.005,Non quantificabile
2020,Marche,I0281MR,93-65-2,MECOPROP,0,0,879629.2213,4754397.4682,0.5,0,1,0,0.02,Non quantificabile
2020,Marche,I0281MR,106-46-7,"1,4 DICLOROBENZENE",0,0,879629.2213,4754397.4682,2,0,2,0,0.01,Non quantificabile
2020,Marche,I0281MR,107-06-2,"1,2-DICLOROETANO",0,0,879629.2213,4754397.4682,10,0,2,0,0.1,Non quantificabile
2020,Marche,I0281MR,115-32-2,DICOFOL,0,0,879629.2213,4754397.4682,0.0013,0,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,120-83-2,"2,4-DICLOROFENOLO",0,0,879629.2213,4754397.4682,1,0,3,0,0.05,Non quantificabile
2020,Marche,I0281MR,121-75-5,MALATION,0,0,879629.2213,4754397.4682,0.01,0,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,122-14-5,FENITROTION,0,0,879629.2213,4754397.4682,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,I0281MR,122-34-9,SIMAZINA,0,0,879629.2213,4754397.4682,1,4,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,124495-18-7,CHINOSSIFEN,0,0,879629.2213,4754397.4682,0.15,2.7,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,1582-09-8,TRIFLURALIN,0,0,879629.2213,4754397.4682,0.03,0,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,15972-60-8,ALACLOR,0,0,879629.2213,4754397.4682,0.3,0.7,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,1912-24-9,ATRAZINA,0,0,879629.2213,4754397.4682,0.6,2,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,2921-88-2,CLORPIRIFOS,0,0,879629.2213,4754397.4682,0.03,0.1,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,330-54-1,DIURON,0,0,879629.2213,4754397.4682,0.2,1.8,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,330-55-2,LINURON,0,0,879629.2213,4754397.4682,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,34123-59-6,ISOPROTURON,0,0,879629.2213,4754397.4682,0.3,1,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,51218-45-2,METOLACLOR,0,0,879629.2213,4754397.4682,0.1,0,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,52315-07-8,CIPERMETRINA,0,0,879629.2213,4754397.4682,0.00008,0.0006,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,55-38-9,FENTION,0,0,879629.2213,4754397.4682,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,I0281MR,5915-41-3,TERBUTILAZINA,0,0,879629.2213,4754397.4682,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,60-51-5,DIMETOATO,0,0,879629.2213,4754397.4682,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,74070-46-5,ACLONIFEN,0,0,879629.2213,4754397.4682,0.12,0.12,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,87-86-5,PENTACLOROFENOLO,0,0,879629.2213,4754397.4682,0.4,1,3,0,0.05,Non quantificabile
2020,Marche,I0281MR,886-50-0,TERBUTRINA,0,0,879629.2213,4754397.4682,0.065,0.34,1,0,0.01,Non quantificabile
2020,Marche,I0281MR,91-20-3,NAFTALENE,0,0,879629.2213,4754397.4682,2,0,2,0,0.005,Non quantificabile
2020,Marche,I0281MR,94-74-6,MCPA,0,0,879629.2213,4754397.4682,0.5,0,1,0,0.05,Non quantificabile
2020,Marche,I0281TR,107-06-2,"1,2-DICLOROETANO",0,0,852729.324,4744770.7964,10,0,1,0,0.1,Non quantificabile
2020,Marche,I0281TR,115-32-2,DICOFOL,0,0,852729.324,4744770.7964,0.0013,0,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,120-83-2,"2,4-DICLOROFENOLO",0,0,852729.324,4744770.7964,1,0,1,0,0.05,Non quantificabile
2020,Marche,I0281TR,121-75-5,MALATION,0,0,852729.324,4744770.7964,0.01,0,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,122-14-5,FENITROTION,0,0,852729.324,4744770.7964,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,I0281TR,122-34-9,SIMAZINA,0,0,852729.324,4744770.7964,1,4,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,124495-18-7,CHINOSSIFEN,0,0,852729.324,4744770.7964,0.15,2.7,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,1582-09-8,TRIFLURALIN,0,0,852729.324,4744770.7964,0.03,0,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,15972-60-8,ALACLOR,0,0,852729.324,4744770.7964,0.3,0.7,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,1912-24-9,ATRAZINA,0,0,852729.324,4744770.7964,0.6,2,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,2921-88-2,CLORPIRIFOS,0,0,852729.324,4744770.7964,0.03,0.1,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,330-54-1,DIURON,0,0,852729.324,4744770.7964,0.2,1.8,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,330-55-2,LINURON,0,0,852729.324,4744770.7964,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,34123-59-6,ISOPROTURON,0,0,852729.324,4744770.7964,0.3,1,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,106-46-7,"1,4 DICLOROBENZENE",0,0,852729.324,4744770.7964,2,0,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,51218-45-2,METOLACLOR,0,0,852729.324,4744770.7964,0.1,0,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,52315-07-8,CIPERMETRINA,0,0,852729.324,4744770.7964,0.00008,0.0006,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,55-38-9,FENTION,0,0,852729.324,4744770.7964,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,I0281TR,5915-41-3,TERBUTILAZINA,0,0,852729.324,4744770.7964,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,60-51-5,DIMETOATO,0,0,852729.324,4744770.7964,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,74070-46-5,ACLONIFEN,0,0,852729.324,4744770.7964,0.12,0.12,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,87-86-5,PENTACLOROFENOLO,0,0,852729.324,4744770.7964,0.4,1,1,0,0.05,Non quantificabile
2020,Marche,I0281TR,886-50-0,TERBUTRINA,0,0,852729.324,4744770.7964,0.065,0.34,1,0,0.01,Non quantificabile
2020,Marche,I0281TR,91-20-3,NAFTALENE,0,0,852729.324,4744770.7964,2,0,1,0,0.005,Non quantificabile
2020,Marche,I0281TR,93-65-2,MECOPROP,0,0,852729.324,4744770.7964,0.5,0,1,0,0.02,Non quantificabile
2020,Marche,I0281TR,94-74-6,MCPA,0,0,852729.324,4744770.7964,0.5,0,1,0,0.05,Non quantificabile
2020,Marche,I0282CS,106-46-7,"1,4 DICLOROBENZENE",0,0,873501.321,4754241.0741,2,0,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,107-06-2,"1,2-DICLOROETANO",0,0,873501.321,4754241.0741,10,0,1,0,0.1,Non quantificabile
2020,Marche,I0282CS,115-32-2,DICOFOL,0,0,873501.321,4754241.0741,0.0013,0,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,118-74-1,ESACLOROBENZENE,0,0,873501.321,4754241.0741,0.005,0.05,1,0,0.001,Non quantificabile
2020,Marche,I0282CS,120-83-2,"2,4-DICLOROFENOLO",0,0,873501.321,4754241.0741,1,0,1,0,0.05,Non quantificabile
2020,Marche,I0282CS,121-75-5,MALATION,0,0,873501.321,4754241.0741,0.01,0,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,122-14-5,FENITROTION,0,0,873501.321,4754241.0741,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,I0282CS,122-34-9,SIMAZINA,0,0,873501.321,4754241.0741,1,4,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,124495-18-7,CHINOSSIFEN,0,0,873501.321,4754241.0741,0.15,2.7,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,1582-09-8,TRIFLURALIN,0,0,873501.321,4754241.0741,0.03,0,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,15972-60-8,ALACLOR,0,0,873501.321,4754241.0741,0.3,0.7,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,1912-24-9,ATRAZINA,0,0,873501.321,4754241.0741,0.6,2,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,2921-88-2,CLORPIRIFOS,0,0,873501.321,4754241.0741,0.03,0.1,1,0,0.01,Non quantificabile
2020,Marche,I0282CS,330-54-1,DIURON,0,0,873501.321,4754241.0741,0.2,1.8,1,0,0.01,Non quantificabile
