"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Toscana,IT09S1127#POT-109,470-90-6,CLORFENVINFOS,0,0,581910.9486,4885757.6545,0.1,0.3,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,473798-59-3,FENPYRAZAMINE,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,500008-45-7,CLORANTRANILIPROLO,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,53112-28-0,PIRIMETANIL,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,533-74-4,DAZOMET,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,101205-02-1,CICLOXIDIM,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,5598-13-0,CLORPIRIFOS-METILE,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,57018-04-9,TOLCLOFOS-METILE,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,60207-90-1,PROPICONAZOLO,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,107534-96-3,TEBUCONAZOLO,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,6190-65-4,ATRAZINA DESETIL,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,64902-72-3,CLORSULFURON,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,658066-35-4,FLUOPYRAM,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,66246-88-6,PENCONAZOLO,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,67129-08-2,METAZACLOR,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,67306-00-7,FENPROPIDIN,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,67747-09-5,PROCLORAZ,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,69377-81-7,FLUROXIPIR,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,71626-11-4,BENALAXIL,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,70630-17-0,METALAXIL-M,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,74070-46-5,ACLONIFEN,0,0,581910.9486,4885757.6545,0.12,0.12,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,76674-21-0,FLUTRIAFOL,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,81777-89-1,CLOMAZONE,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,82558-50-7,ISOXABEN,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,865318-97-4,AMETOCTRADIN,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,87392-12-9,S-METOLACLOR,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,10605-21-7,CARBENDAZIM,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,87674-68-8,DIMETENAMIDE,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,919-86-8,DEMETON-S-METILE,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,94361-06-5,CIPROCONAZOLO,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,94-74-6,MCPA,0,0,581910.9486,4885757.6545,0.5,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,581910.9486,4885757.6545,0.5,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,SMM_2,? CIPERMETRINA e isomeri,0,0,581910.9486,4885757.6545,0.00008,0.0006,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,60-51-5,DIMETOATO,0,0,581910.9486,4885757.6545,0.5,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,110235-47-7,MEPANIPYRIM,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1127#POT-109,110488-70-5,DIMETOMORF,0,0,581910.9486,4885757.6545,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,239110-15-7,FLUOPICOLIDE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,243973-20-8,PINOXADEN,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,26225-79-6,ETOFUMESATE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,28159-98-0,CIBUTRINA,0,0,600048.3314,4900866.2796,0.0025,0.016,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,2921-88-2,CLORPIRIFOS,0,0,600048.3314,4900866.2796,0.03,0.1,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,330-54-1,DIURON,0,0,600048.3314,4900866.2796,0.2,1.8,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,330-55-2,LINURON,0,0,600048.3314,4900866.2796,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,34123-59-6,ISOPROTURON,0,0,600048.3314,4900866.2796,0.3,1,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,34256-82-1,ACETOCLOR,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,374726-62-2,MANDIPROPAMID,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,40487-42-1,PENDIMETALIN,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,41394-05-2,METAMITRON,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,41483-43-6,BUPIRIMATE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,41814-78-2,TRICICLAZOLO,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,42874-03-3,OXIFLUORFEN,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,470-90-6,CLORFENVINFOS,0,0,600048.3314,4900866.2796,0.1,0.3,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,473798-59-3,FENPYRAZAMINE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,500008-45-7,CLORANTRANILIPROLO,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,53112-28-0,PIRIMETANIL,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,188425-85-6,BOSCALID,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,533-74-4,DAZOMET,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,5598-13-0,CLORPIRIFOS-METILE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,1912-24-9,ATRAZINA,0,0,623809.9964,4844528.734,0.6,2,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1039#POT-001,156052-68-5,ZOXAMIDE,0,0,626932.1182,4810193.7371,0.1,0,5,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,121552-61-2,CIPRODINIL,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,57018-04-9,TOLCLOFOS-METILE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,1007-28-9,ATRAZINA DESISOPROPIL,0.007,0.00475,600048.3314,4900866.2796,0.1,0,2,1,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,23950-58-5,PROPIZAMIDE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,101200-48-0,TRIBENURON-METILE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,121-75-5,MALATION,0,0,660775.1777,4863921.0314,0.01,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,101205-02-1,CICLOXIDIM,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,122-34-9,SIMAZINA,0,0,660775.1777,4863921.0314,1,4,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,124495-18-7,CHINOSSIFEN,0,0,660775.1777,4863921.0314,0.15,2.7,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,126833-17-8,FENHEXAMID,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,1031-07-8,ENDOSULFAN-SOLFATO,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,131341-86-1,FLUDIOXONIL,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,131860-33-8,AZOSSISTROBINA,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,13194-48-4,ETOPROFOS,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,135410-20-7,ACETAMIPRID,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,10605-21-7,CARBENDAZIM,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,138261-41-3,IMIDACLOPRID,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,139-40-2,PROPAZINA,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,140923-17-7,IPROVALICARB,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,141112-29-0,ISOXAFLUTOLE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,142459-58-3,FLUFENACET,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,145026-81-9,PROPOXYCARBOZONE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,15299-99-7,NAPROPAMIDE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,1066-51-9,AMPA,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,153719-23-4,TIAMETOXAM,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,15545-48-9,CLOROTOLURON,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,156052-68-5,ZOXAMIDE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,1582-09-8,TRIFLURALIN,0,0,660775.1777,4863921.0314,0.03,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,15972-60-8,ALACLOR,0,0,660775.1777,4863921.0314,0.3,0.7,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,106700-29-2,PETOXAMIDE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,161050-58-4,METOSSIFENOZIDE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,1071-83-6,GLIFOSATE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,107534-96-3,TEBUCONAZOLO,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,110235-47-7,MEPANIPYRIM,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,110488-70-5,DIMETOMORF,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,111988-49-9,TIACLOPRID,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,112281-77-3,TETRACONAZOLO,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,161326-34-7,FENAMIDONE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,175013-18-0,PIRACLOSTROBIN,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,112410-23-8,TEBUFENOZIDE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,188425-85-6,BOSCALID,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,114-26-1,PROPOXUR,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,1912-24-9,ATRAZINA,0,0,660775.1777,4863921.0314,0.6,2,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,1918-00-9,DICAMBA,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,115-29-7,ENDOSULFAN,0,0,600048.3314,4900866.2796,0.005,0.01,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,117428-22-5,PICOXISTROBIN,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,19666-30-9,OXADIAZON,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,203313-25-1,SPIROTETRAMMATO,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,21087-64-9,METRIBUZIN,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,118134-30-8,SPIROXAMINA,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,120116-88-3,CIAZOFAMID,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,210880-92-5,CLOTHIANIDIN,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,2164-08-1,LENACIL,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,22224-92-6,FENAMIFOS,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,23103-98-2,PIRIMICARB,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,23950-58-5,PROPIZAMIDE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,243973-20-8,PINOXADEN,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,26225-79-6,ETOFUMESATE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,121552-61-2,CIPRODINIL,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,121-75-5,MALATION,0,0,600048.3314,4900866.2796,0.01,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,28159-98-0,CIBUTRINA,0,0,660775.1777,4863921.0314,0.0025,0.016,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,122-34-9,SIMAZINA,0,0,600048.3314,4900866.2796,1,4,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,2921-88-2,CLORPIRIFOS,0,0,660775.1777,4863921.0314,0.03,0.1,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,330-54-1,DIURON,0,0,660775.1777,4863921.0314,0.2,1.8,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,330-55-2,LINURON,0,0,660775.1777,4863921.0314,0.5,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,34123-59-6,ISOPROTURON,0,0,660775.1777,4863921.0314,0.3,1,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,124495-18-7,CHINOSSIFEN,0,0,600048.3314,4900866.2796,0.15,2.7,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,126833-17-8,FENHEXAMID,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,34256-82-1,ACETOCLOR,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,374726-62-2,MANDIPROPAMID,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,40487-42-1,PENDIMETALIN,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,41394-05-2,METAMITRON,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,41483-43-6,BUPIRIMATE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,41814-78-2,TRICICLAZOLO,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,42874-03-3,OXIFLUORFEN,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,470-90-6,CLORFENVINFOS,0,0,660775.1777,4863921.0314,0.1,0.3,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,473798-59-3,FENPYRAZAMINE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,865318-97-4,AMETOCTRADIN,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,131341-86-1,FLUDIOXONIL,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,131860-33-8,AZOSSISTROBINA,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,87674-68-8,DIMETENAMIDE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,919-86-8,DEMETON-S-METILE,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,13194-48-4,ETOPROFOS,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,94361-06-5,CIPROCONAZOLO,0,0,660775.1777,4863921.0314,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1055#POT-020,94-74-6,MCPA,0,0,660775.1777,4863921.0314,0.5,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,135410-20-7,ACETAMIPRID,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1092#POT-063,533-74-4,DAZOMET,0,0,671723.7916,4864811.9166,0.1,0,1,0,0.005,Non quantificabile
2020,Toscana,IT09S1097#POT-068,111988-49-9,TIACLOPRID,0,0,666541.0154,4866935.8429,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1097#POT-068,112281-77-3,TETRACONAZOLO,0,0,666541.0154,4866935.8429,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,138261-41-3,IMIDACLOPRID,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,139-40-2,PROPAZINA,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,140923-17-7,IPROVALICARB,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1097#POT-068,112410-23-8,TEBUFENOZIDE,0,0,666541.0154,4866935.8429,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,141112-29-0,ISOXAFLUTOLE,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1129#POT-114,142459-58-3,FLUFENACET,0,0,600048.3314,4900866.2796,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,15299-99-7,NAPROPAMIDE,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,153719-23-4,TIAMETOXAM,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,15545-48-9,CLOROTOLURON,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,156052-68-5,ZOXAMIDE,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,1582-09-8,TRIFLURALIN,0,0,623809.9964,4844528.734,0.03,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,15972-60-8,ALACLOR,0,0,623809.9964,4844528.734,0.3,0.7,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,161050-58-4,METOSSIFENOZIDE,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,161326-34-7,FENAMIDONE,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,175013-18-0,PIRACLOSTROBIN,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,2921-88-2,CLORPIRIFOS,0,0,623809.9964,4844528.734,0.03,0.1,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,330-54-1,DIURON,0,0,623809.9964,4844528.734,0.2,1.8,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,330-55-2,LINURON,0,0,623809.9964,4844528.734,0.5,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,34123-59-6,ISOPROTURON,0,0,623809.9964,4844528.734,0.3,1,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,34256-82-1,ACETOCLOR,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,374726-62-2,MANDIPROPAMID,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,40487-42-1,PENDIMETALIN,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,41394-05-2,METAMITRON,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,41483-43-6,BUPIRIMATE,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,41814-78-2,TRICICLAZOLO,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,42874-03-3,OXIFLUORFEN,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,470-90-6,CLORFENVINFOS,0,0,623809.9964,4844528.734,0.1,0.3,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,473798-59-3,FENPYRAZAMINE,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,500008-45-7,CLORANTRANILIPROLO,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,53112-28-0,PIRIMETANIL,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,533-74-4,DAZOMET,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1115#POT-092,5598-13-0,CLORPIRIFOS-METILE,0,0,623809.9964,4844528.734,0.1,0,4,0,0.005,Non quantificabile
